timestamp,open,high,low,close,volume,turnover,tpv,rsi14,atr14,ret1,markov_score
2026-05-22 17:35:00,76940.5,76959.4,76925.0,76948.2,16.127,1240899.8899,1240879.1134,55.439300636021194,57.98081284382976,0.00010007733248418305,-0.8145985401459854
2026-05-22 17:36:00,76948.2,76948.3,76911.1,76923.1,12.121,932368.2168,932438.2275000002,52.26844673320766,56.49646906927029,-0.0003261934652141196,-0.8145985401459854
2026-05-22 17:37:00,76923.1,76950.4,76913.7,76941.3,7.416,570559.6626,570550.9487999999,54.309105996210185,55.0824355643222,0.00023659992901992055,-0.8145985401459854
2026-05-22 17:38:00,76941.3,76957.8,76934.6,76940.5,15.89,1222643.2667,1222644.9270000001,54.19941705977317,52.80511873829899,-1.03975368235254e-05,-0.8145985401459854
2026-05-22 17:39:00,76940.5,76984.0,76940.5,76976.4,16.725,1287383.7444,1287272.5175,58.272315687092586,52.14046739984906,0.0004665943163872921,-0.8145985401459854
2026-05-22 17:40:00,76976.4,76988.0,76969.4,76973.7,11.134,857082.3051,857062.2891333333,57.85560748177724,49.74471972843168,-3.507568553473561e-05,-0.8145985401459854
2026-05-22 17:41:00,76973.7,76997.7,76957.5,76965.0,79.539,6122207.7273,6122387.262600001,56.454698123146194,49.0629540335435,-0.00011302561784087839,-0.8145985401459854
2026-05-22 17:42:00,76965.0,76966.3,76944.0,76966.3,5.376,413705.8117,413730.8672,56.62371331091953,47.15131445971917,1.6890794517054886e-05,-0.8145985401459854
2026-05-22 17:43:00,76966.3,76980.6,76964.4,76970.0,11.317,871070.6886,871088.3516666667,57.13368217514747,44.94050628402577,4.8072987788083665e-05,-0.8145985401459854
2026-05-22 17:44:00,76970.0,76984.3,76934.6,76934.6,8.475,652276.3607,652161.1375000001,50.96047338799807,45.280470120880864,-0.00045991944913592597,-0.8145985401459854
2026-05-22 17:45:00,76934.6,76944.3,76903.8,76903.8,30.856,2373525.9035,2373360.2088,46.27555014821393,44.93900796938938,-0.0004003400290636394,-0.8151382823871907
2026-05-22 17:46:00,76903.8,76903.9,76856.9,76856.9,25.971,1996771.1465,1996457.4289,40.213158117533375,45.08622168586157,-0.000609852829119073,-0.8151382823871907
2026-05-22 17:47:00,76856.9,76897.9,76856.9,76867.9,6.856,527066.8772,527049.7437333333,42.128138820180205,44.79434870830003,0.00014312312882780454,-0.8151382823871907
2026-05-22 17:48:00,76867.9,76873.6,76811.6,76811.7,33.643,2584822.7271,2584869.0689000003,35.81615269807584,46.02332380056431,-0.0007311244355575619,-0.8151382823871907
2026-05-22 17:49:00,76811.7,76833.6,76775.1,76775.1,67.337,5171838.118,5171117.980200001,32.4104390484835,46.91451495766687,-0.00047648990974025196,-0.8151382823871907
2026-05-22 17:50:00,76775.1,76791.5,76760.0,76761.7,19.401,1489698.2292,1489435.4644,31.23922091526785,45.813478174976375,-0.00017453575443093783,-0.8151382823871907
2026-05-22 17:51:00,76761.7,76790.4,76760.8,76785.6,36.216,2780551.6094,2780625.8496000003,35.70221846210241,44.65537259104887,0.0003113531878529141,-0.8151382823871907
2026-05-22 17:52:00,76785.6,76791.7,76759.6,76771.2,47.094,3615916.4599,3615602.6050000004,34.25938981211013,43.75856026311618,-0.00018753516284319982,-0.8151382823871907
2026-05-22 17:53:00,76771.2,76780.3,76771.1,76778.4,22.399,1719634.0968,1719719.0634,35.6594888237357,41.29009167289339,9.378516943847615e-05,-0.8151382823871907
2026-05-22 17:54:00,76778.4,76778.5,76750.0,76773.5,21.736,1668581.355,1668614.7573333334,35.11143667437345,40.37651369625815,-6.382003271743208e-05,-0.8151382823871907
2026-05-22 17:55:00,76773.5,76773.5,76750.0,76766.4,13.56,1040911.5355,1040910.3480000001,34.28909972081148,39.171048432239715,-9.247982702376145e-05,-0.8151382823871907
2026-05-22 17:56:00,76766.4,76766.4,76736.7,76738.8,16.578,1272320.9962,1272316.7393999998,31.227336726939868,38.49454497279381,-0.0003595322953791058,-0.8151382823871907
2026-05-22 17:57:00,76738.8,76761.7,76738.8,76749.8,37.531,2880406.5318,2880508.0030999994,33.765772890938706,37.38064890330812,0.00014334339343324842,-0.8151382823871907
2026-05-22 17:58:00,76749.8,76749.8,76714.6,76727.0,23.681,1816988.8248,1817054.1811333336,31.1955548756319,37.224888267357336,-0.0002970691780305179,-0.8151382823871907
2026-05-22 17:59:00,76727.0,76727.1,76711.7,76716.6,17.574,1348240.8206,1348250.3332,30.071140614061335,35.66596767683244,-0.00013554550549343958,-0.8151382823871907
2026-05-22 18:00:00,76716.6,76740.6,76711.6,76711.6,20.417,1566603.6727,1566418.1015333338,29.520237999530778,35.18982712848726,-6.517494258084788e-05,-0.8156748911465892
2026-05-22 18:01:00,76711.6,76736.4,76700.8,76736.4,25.128,1927725.6237,1927934.0736000002,35.80241255484454,35.21912519073755,0.0003232887855291189,-0.8156748911465892
2026-05-22 18:02:00,76736.4,76764.5,76736.4,76761.8,22.62,1736133.0384,1736180.7580000001,41.54893031352056,34.71061624854243,0.00033100327875690283,-0.8156748911465892
2026-05-22 18:03:00,76761.8,76761.8,76742.8,76754.3,5.874,450841.3804,450846.92620000005,40.399006775501405,33.58842937364654,-9.770484798432566e-05,-0.8156748911465892
2026-05-22 18:04:00,76754.3,76754.3,76657.0,76701.6,176.375,13526335.369,13528720.9125,33.403287641164866,38.13925584695771,-0.0006866064832848906,-0.8156748911465892
2026-05-22 18:05:00,76701.6,76728.4,76682.0,76716.9,14.924,1144814.4364,1144806.6083999998,36.823721639574785,38.72930900074603,0.0001994743264805976,-0.8156748911465892
2026-05-22 18:06:00,76716.9,76722.8,76688.0,76717.8,14.636,1122654.6627,1122720.7298666665,37.02860538186369,38.44864407212152,1.1731443788853824e-05,-0.8156748911465892
2026-05-22 18:07:00,76717.8,76738.1,76713.6,76736.3,28.031,2150840.4879,2150799.9426666666,41.24654875134546,37.45231235268427,0.0002411435155857955,-0.8156748911465892
2026-05-22 18:08:00,76736.3,76736.3,76710.6,76710.6,6.482,497319.3656,497293.63833333337,37.48976474478623,36.612861470349465,-0.00033491320274758873,-0.8156748911465892
2026-05-22 18:09:00,76710.6,76732.2,76702.4,76702.6,12.601,966703.2726,966652.9524,36.379002909120366,36.12622850818186,-0.0001042880644916977,-0.8156748911465892
2026-05-22 18:10:00,76702.6,76752.2,76693.8,76725.1,19.196,1473125.5453,1472788.1452000001,41.618180000799384,37.71721218616845,0.00029334077332454633,-0.8156748911465892
2026-05-22 18:11:00,76725.1,76738.7,76711.7,76738.7,14.017,1075391.852,1075520.2049,44.588502260722414,36.95169703001357,0.00017725620429298594,-0.8156748911465892
2026-05-22 18:12:00,76738.7,76752.6,76728.6,76728.6,16.978,1303029.8327,1302833.9948000002,42.845112941128555,36.02657581358403,-0.000131615469117774,-0.8156748911465892
2026-05-22 18:13:00,76728.6,76750.0,76720.8,76750.0,5.476,420240.6098,420229.70026666665,47.52663916477786,35.53896325547068,0.0002789051279443733,-0.8156748911465892
2026-05-22 18:14:00,76750.0,76786.4,76750.0,76786.4,15.515,1191094.7096,1191152.7473333334,54.37256840418663,35.6004658800795,0.00047426710097719926,-0.8156748911465892
2026-05-22 18:15:00,76786.4,76794.8,76764.3,76772.5,9.285,712899.1823,712876.302,51.6038806065127,35.23614688864525,-0.0001810216392484909,-0.03943661971830986
2026-05-22 18:16:00,76772.5,76830.1,76772.5,76824.6,14.6,1121542.965,1121412.3733333333,59.855320489477975,36.833564968028156,0.0006786284151227839,-0.03943661971830986
2026-05-22 18:17:00,76824.6,76847.0,76817.7,76832.0,9.831,755328.954,755337.6859,60.87566045906264,36.29545318459778,9.63233131052732e-05,-0.03943661971830986
2026-05-22 18:18:00,76832.0,76840.4,76823.3,76832.6,10.622,816111.7175,816110.5662,60.96229784988637,34.92434938569732,7.809246147516546e-06,-0.03943661971830986
2026-05-22 18:19:00,76832.6,76854.1,76832.1,76832.2,8.046,618271.3321,618250.3488,60.865531760493354,34.001181572433225,-5.206123442458299e-06,-0.03943661971830986
2026-05-22 18:20:00,76832.2,76832.6,76820.7,76832.6,4.305,330744.4687,330747.26649999997,60.93231449965125,32.42252574583148,5.206150546444022e-06,-0.03943661971830986
2026-05-22 18:21:00,76832.6,76861.8,76832.6,76854.6,7.929,609349.3438,609341.0070000001,64.518660382129,32.192345335414736,0.0002863367893315427,-0.03943661971830986
2026-05-22 18:22:00,76854.6,76873.9,76844.6,76866.1,18.909,1453233.9937,1453374.7338,66.26212087389013,31.985749240027136,0.00014963320347782805,-0.03943661971830986
2026-05-22 18:23:00,76866.1,76866.1,76850.7,76856.9,9.213,708086.254,708091.8326999999,63.57092503144424,30.801052865740107,-0.00011968865338574108,-0.03943661971830986
2026-05-22 18:24:00,76856.9,76863.1,76847.7,76855.0,8.132,625008.3181,624987.0285333333,63.00183156057423,29.70097766104501,-2.472126770658445e-05,-0.03943661971830986
2026-05-22 18:25:00,76855.0,76859.3,76852.0,76852.1,8.366,642980.5354,642964.4681333333,62.088216319510074,28.10090782811343,-3.773339405366283e-05,-0.03943661971830986
2026-05-22 18:26:00,76852.1,76859.2,76831.8,76831.9,67.628,5197055.6352,5196600.893733333,55.99688674534159,28.05084298324777,-0.0002628425247978017,-0.03943661971830986
2026-05-22 18:27:00,76831.9,76834.8,76819.1,76821.5,14.133,1085783.7854,1085769.6094000002,53.10800632250016,27.16863991301558,-0.00013536044273265713,-0.03943661971830986
2026-05-22 18:28:00,76821.5,76821.6,76767.0,76774.5,172.964,13279356.153,13281507.7428,42.449674241656446,29.128022776372024,-0.0006118078923218473,-0.03943661971830986
2026-05-22 18:29:00,76774.5,76776.7,76761.0,76767.1,60.043,4609144.5147,4609397.035466667,41.05269651136092,28.168878292345244,-9.638616988705273e-05,-0.03943661971830986
2026-05-22 18:30:00,76767.1,76780.2,76709.5,76725.4,83.974,6445175.7897,6444027.602466667,34.21879321419617,31.206815557177517,-0.0005432014495794224,-0.8133140376266281
2026-05-22 18:31:00,76725.4,76753.9,76721.9,76739.5,27.695,2125373.8865,2125270.9111666665,37.97836263744241,31.263471588807693,0.00018377225794852237,-0.8133140376266281
2026-05-22 18:32:00,76739.5,76762.3,76738.6,76745.5,10.707,821793.1912,821749.4016000001,39.56131590411641,30.723223618178363,7.818659230252045e-05,-0.8133140376266281
2026-05-22 18:33:00,76745.5,76760.9,76718.3,76721.5,65.409,5019796.3197,5019065.8621000005,35.64263952475987,31.571564788307857,-0.0003127219185489194,-0.8133140376266281
2026-05-22 18:34:00,76721.5,76721.6,76688.0,76720.3,127.548,9783381.475,9784202.8284,35.45354323696101,31.716453017714855,-1.5640987206966273e-05,-0.8133140376266281
2026-05-22 18:35:00,76720.3,76720.4,76664.0,76678.8,118.039,9051607.6188,9052143.354933335,29.604077388818553,33.47956351644909,-0.000540925934856884,-0.8133140376266281
2026-05-22 18:36:00,76678.8,76706.6,76664.0,76664.0,64.335,4933312.3767,4933091.9969999995,27.839975307688732,34.13102326527457,-0.0001930129318664653,-0.8133140376266281
2026-05-22 18:37:00,76664.0,76664.1,76536.8,76607.6,282.143,21611850.7739,21612953.205166668,22.36944465490258,40.785950174898026,-0.0007356777627046673,-0.8133140376266281
2026-05-22 18:38:00,76607.6,76638.4,76555.7,76638.4,98.555,7547962.313,7550380.679166667,30.411289585175695,43.77981087669082,0.0004020488828782032,-0.8133140376266281
2026-05-22 18:39:00,76638.4,76683.0,76619.3,76677.9,139.685,10707975.4334,10708261.412333334,39.12131332709267,45.20268152835555,0.0005154074197790681,-0.8133140376266281
2026-05-22 18:40:00,76677.9,76683.0,76659.0,76668.4,21.089,1616904.1028,1616896.4418666665,37.892886115894896,43.688204276330154,-0.00012389489018349575,-0.8133140376266281
2026-05-22 18:41:00,76668.4,76668.4,76603.8,76634.1,73.44,5627589.2512,5628106.223999999,33.76982298665547,45.18190397087738,-0.00044738118964249285,-0.8133140376266281
2026-05-22 18:42:00,76634.1,76642.1,76614.9,76624.6,62.652,4801105.3371,4800847.3344,32.708288073178934,43.89748225867268,-0.00012396570195249978,-0.8133140376266281
2026-05-22 18:43:00,76624.6,76637.7,76600.5,76600.5,50.704,3885096.4542,3884580.4816000005,30.12150348691054,43.41909066876729,-0.00031452040206414456,-0.8133140376266281
2026-05-22 18:44:00,76600.5,76600.5,76542.1,76557.8,100.835,7720290.7443,7720613.278,26.172060239853934,44.48915562099778,-0.0005574376146368909,-0.8133140376266281
2026-05-22 18:45:00,76557.8,76557.8,76051.1,76088.1,2506.324,191247639.1148,191062926.60933337,10.250557058819552,77.50421593378344,-0.00613523377108538,-0.8138528138528138
2026-05-22 18:46:00,76088.1,76273.9,76046.0,76211.5,1099.118,83715814.9907,83727658.43506666,23.4296642685986,88.24677193851278,0.001621804198028265,-0.8138528138528138
2026-05-22 18:47:00,76211.5,76296.9,76167.8,76288.6,358.014,27299275.5038,27298961.315400004,30.3148891020613,91.16485965718982,0.0010116583455253014,-0.8138528138528138
2026-05-22 18:48:00,76288.6,76349.8,76284.5,76340.0,146.271,11163510.55,11164099.945099998,34.5408124034394,89.31736968167648,0.0006737572848367623,-0.8138528138528138
2026-05-22 18:49:00,76340.0,76345.9,76296.3,76303.9,72.082,5501821.9719,5500964.260066667,33.02597496933636,86.48041470441325,-0.00047288446423898733,-0.8138528138528138
2026-05-22 18:50:00,76303.9,76358.1,76283.4,76358.0,93.422,7130367.6692,7131197.096333333,37.45302602550489,85.6389565112417,0.000709007010126772,-0.8138528138528138
2026-05-22 18:51:00,76358.0,76397.7,76358.0,76393.3,48.248,3685116.4647,3685326.9839999997,40.22927724039433,82.35760247472423,0.0004622960266116305,-0.8138528138528138
2026-05-22 18:52:00,76393.3,76443.9,76393.2,76422.6,56.426,4312055.2064,4312069.2774,42.51025190903244,80.09634515510088,0.00038354148858599224,-0.8138528138528138
2026-05-22 18:53:00,76422.6,76496.3,76422.6,76477.4,219.498,16784285.6053,16784009.6858,46.61379173442782,79.63946335830775,0.0007170653707146979,-0.8138528138528138
2026-05-22 18:54:00,76477.4,76534.8,76465.2,76518.4,167.188,12790502.6024,12790907.419733332,49.51714661035558,78.92235883271476,0.00053610609147281,-0.8138528138528138
2026-05-22 18:55:00,76518.4,76542.9,76488.1,76542.8,123.278,9431859.937,9433799.638799999,51.217449156712455,77.19933320180574,0.0003188775510205577,-0.8138528138528138
2026-05-22 18:56:00,76542.8,76557.0,76515.6,76515.7,44.103,3375748.3888,3375177.5983,49.23404167136875,74.64223797310493,-0.00035405028297896823,-0.8138528138528138
2026-05-22 18:57:00,76515.7,76515.7,76467.9,76476.6,51.145,3911970.6878,3911913.976333333,46.43972396631445,72.7249352607405,-0.0005110062379353186,-0.8138528138528138
2026-05-22 18:58:00,76476.6,76484.7,76463.9,76463.9,36.495,2791097.9951,2790803.0624999995,45.53571221854932,69.01601131354495,-0.00016606386790218863,-0.8138528138528138
2026-05-22 18:59:00,76463.9,76502.4,76463.9,76497.9,31.69,2423971.9144,2423906.8326666667,48.42999838609272,66.83629621972031,0.0004446542747622573,-0.8138528138528138
2026-05-22 19:00:00,76497.9,76504.1,76452.0,76473.1,157.37,12034217.7989,12035091.068000002,46.489376997691906,65.78370363259785,-0.0003241919059214782,-0.8143884892086332
2026-05-22 19:01:00,76473.1,76554.0,76473.1,76514.0,111.853,8559088.6707,8558286.8861,50.044586726950634,66.86343908741188,0.0005348285867841085,-0.8143884892086332
2026-05-22 19:02:00,76514.0,76535.0,76405.9,76408.4,109.106,8344678.9318,8341128.241933333,42.241144966402835,71.30890772402573,-0.0013801395822987672,-0.8143884892086332
2026-05-22 19:03:00,76408.4,76440.1,76375.0,76375.0,92.428,7061562.3848,7061194.1876,40.1107640970885,70.86541431516717,-0.00043712471403656306,-0.8143884892086332
2026-05-22 19:04:00,76375.0,76424.5,76326.0,76348.2,361.999,27643816.1461,27644500.100433335,38.43570758605509,72.83931329265523,-0.00035090016366612353,-0.8143884892086332
2026-05-22 19:05:00,76348.2,76364.6,76321.4,76348.3,96.629,7377346.8024,7377118.458233333,38.446036970387524,70.72221948603783,1.3097885740442905e-06,-0.8143884892086332
2026-05-22 19:06:00,76348.3,76348.3,76288.3,76324.1,55.911,4266625.0774,4267140.565900001,36.835352668117665,69.95634666560656,-0.00031696841972905787,-0.8143884892086332
2026-05-22 19:07:00,76324.1,76355.7,76264.5,76270.6,141.788,10817302.278,10817989.583466668,33.494513138393856,71.47375047520589,-0.000700958150833042,-0.8143884892086332
2026-05-22 19:08:00,76270.6,76281.3,76220.9,76231.7,362.439,27635995.8661,27634028.660700005,31.273516010707738,70.6827682984061,-0.0005100261437567255,-0.8143884892086332
2026-05-22 19:09:00,76231.7,76237.6,76181.9,76196.5,147.427,11234038.0179,11234723.677333333,29.375346180750427,69.61257056280651,-0.0004617501643017219,-0.8143884892086332
2026-05-22 19:10:00,76196.5,76243.9,76168.6,76229.4,71.51,5449626.251,5450060.756333333,33.441641142222906,70.01881552260521,0.0004317783625231719,-0.8143884892086332
2026-05-22 19:11:00,76229.4,76267.5,76219.5,76264.0,84.786,6465262.9191,6464960.762,37.51614951905118,68.44604298527626,0.00045389311735366533,-0.8143884892086332
2026-05-22 19:12:00,76264.0,76264.1,76230.6,76243.0,40.129,3059764.5871,3059671.7211,36.07277177812263,65.94989705775653,-0.000275359278296472,-0.8143884892086332
2026-05-22 19:13:00,76243.0,76261.1,76185.0,76186.2,119.966,9143300.5404,9142700.833933333,32.43760567633137,66.67490441077433,-0.0007449864249833293,-0.8143884892086332
2026-05-22 19:14:00,76186.2,76215.2,76166.7,76204.0,38.211,2910908.0322,2911498.6083,34.65979763105439,65.37669695286188,0.000233638112939083,-0.8143884892086332
2026-05-22 19:15:00,76204.0,76298.7,76196.7,76298.7,45.385,3460479.259,3461273.4094999996,45.02055594469793,67.9926471705146,0.0012427169177471331,-0.8149210903873745
2026-05-22 19:16:00,76298.7,76303.9,76202.0,76220.7,101.547,7744937.6272,7742166.6833999995,39.46920421273936,70.41460094404886,-0.001022297889741286,-0.8149210903873745
2026-05-22 19:17:00,76220.7,76272.3,76217.6,76262.2,39.076,2978959.2025,2979572.3532000007,43.4636268426137,69.29212944804516,0.0005444715149558466,-0.8149210903873745
2026-05-22 19:18:00,76262.2,76302.2,76228.6,76302.2,49.547,3779029.6939,3779329.550333333,47.087964698665864,69.59983448746988,0.0005245062429355407,-0.8149210903873745
2026-05-22 19:19:00,76302.2,76324.6,76296.5,76316.9,19.588,1494863.4085,1494812.5146666667,48.39719505427151,66.63556059550817,0.00019265499553089427,-0.8149210903873745
2026-05-22 19:20:00,76316.9,76328.2,76285.7,76323.0,23.383,1784368.1729,1784410.5109,48.9615550432968,64.9115919815433,7.992987136540286e-05,-0.8149210903873745
2026-05-22 19:21:00,76323.0,76352.9,76315.0,76322.5,113.406,8657102.4231,8656295.1008,48.9143330955024,62.98219255428979,-6.5511051714484125e-06,-0.8149210903873745
2026-05-22 19:22:00,76322.5,76343.3,76322.5,76339.5,18.943,1446099.2769,1446015.7992999998,50.65685839124018,59.96917880041216,0.0002227390350157954,-0.8149210903873745
2026-05-22 19:23:00,76339.5,76371.8,76333.3,76361.7,36.971,2822784.2639,2822942.8875999996,52.915497017116174,58.43566602895415,0.0002908062012456636,-0.8149210903873745
2026-05-22 19:24:00,76361.7,76362.5,76326.9,76327.0,16.453,1256109.8869,1256002.2764,49.129959588105045,56.80454702688641,-0.00045441628460340944,-0.8149210903873745
2026-05-22 19:25:00,76327.0,76356.0,76324.9,76335.7,35.0,2671889.229,2671860.333333333,50.09394914892201,54.9685079535378,0.00011398325625266992,-0.8149210903873745
